"","cell_id","SRic","FRic","SES.FRic","FDis"
"2408","X2786",8,0.0382226714319966,-0.434446462402503,0.337015094406162
"2409","X2787",9,0.0787246490404117,0.0776649571344913,0.360393464302879
"2410","X2788",10,0.0787246490404117,0.1725878474245,0.346926437772338
"2411","X2789",10,0.0787246490404117,-0.310489835702743,0.346926437772338
"2412","X2790",10,0.0787246490404117,-0.123774377525137,0.346926437772338
"2413","X2791",11,0.0787246490404117,-0.486432645931777,0.323170897972364
"2414","X2792",11,0.0787246490404117,-0.442932526887371,0.323170897972364
"2415","X2793",10,0.0787246490404117,-0.0827337366991204,0.346926437772338
"2416","X2794",11,0.0941830642835618,0.00966801649434302,0.364702222202966
"2417","X2795",11,0.0941830642835618,-0.0571522619453792,0.364702222202966
"2418","X2796",12,0.124049592931124,0.0493725135205379,0.393895482091166
"2419","X2797",13,0.124049592931124,-0.164679109396511,0.399342546938871
"2420","X2798",13,0.155621712977281,0.332786068939387,0.427803033695878
"2421","X2799",15,0.148029905396786,-0.0688059268825651,0.392988153246722
"2422","X2800",16,0.156021817083792,-0.187800519731612,0.396271481044329
"2423","X2801",14,0.148029905396786,-0.0221187080445529,0.406051724664724
"2424","X2802",13,0.148029905396786,0.12360865069042,0.430828133349714
"2425","X2803",14,0.148029905396786,0.0713165618378028,0.406051724664724
"2426","X2804",15,0.148029905396786,-0.0511924361944521,0.392988153246722
"2427","X2805",15,0.148029905396786,0.0246387351050451,0.392988153246722
"2428","X2806",14,0.148029905396786,0.180646370552346,0.415199711658206
"2429","X2807",13,0.148029905396786,0.128792857796091,0.436333764084834
"2430","X2808",13,0.148029905396786,0.293630678849043,0.436333764084834
"2431","X2809",13,0.148029905396786,0.28600072946576,0.436333764084834
"2432","X2810",13,0.148029905396786,0.448548847751074,0.436333764084834
"2433","X2811",14,0.15663218871907,-0.0102955354699355,0.438256563108509
"2434","X2812",11,0.156001524914078,0.700919674564913,0.490448676730762
"2435","X2813",10,0.156001524914078,0.867381282636844,0.46788666286474
"2436","X2814",8,0.147399241591794,1.62584411470093,0.486204180768853
"2437","X2815",8,0.147399241591794,1.96277048975497,0.486204180768853
"2438","X2816",7,0.120112582664632,1.7977998042604,0.416170106310568
"2439","X2817",6,0.0667094455717018,1.16397957326143,0.368324220572246
"2440","X2818",6,0.0667094455717018,0.928242729677004,0.368324220572246
"2441","X2819",6,0.0667094455717018,1.13339971030687,0.368324220572246
"2442","X2820",6,0.0667094455717018,1.14849544002186,0.368324220572246
"2443","X2821",6,0.0667094455717018,0.771114179178392,0.368324220572246
"2444","X2822",6,0.0667094455717018,0.915293918296109,0.368324220572246
"2445","X2823",6,0.0667094455717018,0.954900255927057,0.368324220572246
"2446","X2824",6,0.0667094455717018,1.35822221021572,0.368324220572246
"2447","X2826",4,0.000781539484015475,-0.644102990456672,0.246739630556471
"2448","X2827",6,0.00227929236657195,-0.940415096398249,0.274722266034678
"2449","X2828",11,0.00880507696816005,-1.75567404109894,0.303618725887868
"2450","X2829",14,0.0707064024712063,-1.03429451149735,0.316208595851594
"2451","X2830",16,0.0961248188606943,-0.859036866320712,0.316435327017982
"2452","X2831",16,0.0961248188606943,-0.730964700097771,0.316435327017982
"2453","X2832",15,0.0713195801628165,-0.977723095833295,0.316646058022097
"2454","X2833",14,0.0699512214570351,-0.976788335017027,0.311278423189778
"2455","X2834",15,0.0761051509450097,-0.943890391524681,0.311996400513581
"2456","X2835",14,0.0574533815502647,-1.02883398406385,0.312978274140346
"2457","X2836",14,0.0574533815502647,-1.08480257965774,0.312978274140346
"2458","X2837",14,0.0574533815502647,-1.10918395578583,0.312978274140346
"2459","X2838",14,0.0574533815502647,-0.965720075465067,0.312978274140346
"2460","X2839",13,0.0529240422064181,-1.15638544085885,0.312035320212802
"2461","X2840",12,0.0529240422064181,-1.03731629195242,0.313435221026718
"2462","X2841",9,0.0137361045365038,-0.988207536543791,0.304253754052179
"2463","X2842",7,0.00623818059033956,-0.757870037304487,0.31003297414838
"2464","X2843",5,0.0037337180324803,-0.654923299913674,0.299179903465436
"2465","X2844",5,0.00156044841092738,-0.792191026553392,0.246710997205779
"2466","X2845",7,0.0256202684171024,-0.405886821105877,0.299121348963081
"2467","X2846",8,0.0316392503525772,-0.59712475799941,0.293588157740725
"2468","X2847",8,0.0316392503525772,-0.524517182031091,0.293588157740725
"2469","X2848",6,0.0173554470457857,-0.350169709606631,0.261134656078973
"2470","X2849",6,0.0173554470457857,-0.301985304434358,0.261134656078973
"2471","X2850",5,0.0211575264322919,-0.0616957699801611,0.280895267126094
"2472","X2862",4,0.0215375191569247,1.25565499153954,0.481970061959482
"2473","X2863",4,0.0215375191569247,0.787658586111468,0.481970061959482
"2474","X2864",9,0.156690210259783,1.49849024364576,0.50472920131566
"2475","X2865",9,0.156690210259783,1.45069281157229,0.50472920131566
"2476","X2866",10,0.141161567057253,1.07609281538575,0.431964067451527
"2477","X2867",10,0.141161567057253,0.871615397663915,0.431964067451527
"2478","X2868",10,0.141161567057253,0.850368357647055,0.431964067451527
"2479","X2869",11,0.102975153742323,0.166986591557606,0.334383454411022
"2480","X2870",11,0.102975153742323,-0.215138016309588,0.334383454411022
"2481","X2871",11,0.102975153742323,-0.0139307136511585,0.334383454411022
"2482","X2872",11,0.102975153742323,-0.0338867461727602,0.334383454411022
"2483","X2873",11,0.102975153742323,-0.0153501174861982,0.334383454411022
"2484","X2874",11,0.102975153742323,0.0198691374351828,0.334383454411022
"2485","X2875",11,0.102975153742323,0.0205023747021971,0.334383454411022
"2486","X2876",11,0.102975153742323,-0.15189420240128,0.334383454411022
"2487","X2877",11,0.102975153742323,-0.139585159463057,0.334383454411022
"2488","X2878",11,0.102975153742323,0.125581003669287,0.334383454411022
"2489","X2879",10,0.079224783689478,-0.172955448062641,0.343554148529473
"2490","X2880",9,0.079224783689478,0.31315166941825,0.367091579287932
"2491","X2881",9,0.079224783689478,0.199569029420253,0.367091579287932
"2492","X2882",9,0.079224783689478,0.176646054130053,0.367091579287932
"2493","X2883",11,0.0931474635379063,-0.283635836969518,0.355575388342897
"2494","X2884",10,0.0629177954806345,-0.344513396258825,0.336152483158743
"2495","X2885",10,0.0629177954806345,-0.457318169404978,0.336152483158743
"2496","X2886",10,0.0629177954806345,-0.40806962763398,0.336152483158743
"2497","X2887",10,0.0629177954806345,-0.283214872328058,0.336152483158743
"2498","X2888",10,0.0629177954806345,-0.611897636178291,0.336152483158743
"2499","X2889",9,0.0514514435465552,-0.287514658881564,0.332387150422829
"2500","X2890",9,0.0514514435465552,-0.539448819418106,0.332387150422829
"2501","X2891",10,0.0695241754113399,-0.220616615422822,0.326004072056704
"2502","X2892",9,0.0695241754113399,-0.104425565072198,0.347675327142852
"2503","X2893",10,0.0844226766238036,-0.0499854814367167,0.355202306004145
"2504","X2894",11,0.0941830642835618,-0.167567030065017,0.364702222202966
"2505","X2895",11,0.0941830642835618,-0.250979042357512,0.364702222202966
"2506","X2896",11,0.0941830642835618,-0.120759252906805,0.364702222202966
"2507","X2897",11,0.0941830642835618,-0.116019368791546,0.364702222202966
"2508","X2898",11,0.0941830642835618,-0.341834620760681,0.364702222202966
"2509","X2899",11,0.0941830642835618,-0.126982058492087,0.364702222202966
"2510","X2900",11,0.0941830642835618,-0.0480363433773314,0.364702222202966
"2511","X2901",11,0.0941830642835618,-0.0851362235248326,0.364702222202966
"2512","X2902",10,0.0844226766238036,-0.0673245437635823,0.355202306004145
"2513","X2903",10,0.0844226766238036,-0.240231189660316,0.355202306004145
"2514","X2904",9,0.0695241754113399,-0.162492370487355,0.347675327142852
"2515","X2905",10,0.0221798820533315,-1.12414673461773,0.336529879338597
"2516","X2906",11,0.0448987949726181,-0.824588401570425,0.392233174218355
"2517","X2907",10,0.0401835047233787,-0.844108109693137,0.372490083651363
"2518","X2908",11,0.0401835047233787,-0.81663561466432,0.349727546456414
"2519","X2909",11,0.0401835047233787,-1.09352514830388,0.349727546456414
"2520","X2910",11,0.0401835047233787,-0.941875343215031,0.349727546456414
"2521","X2911",11,0.0401835047233787,-0.904496391970761,0.349727546456414
"2522","X2912",10,0.0401835047233787,-0.747098203418063,0.372490083651363
"2523","X2913",10,0.0401835047233787,-0.737113166625925,0.372490083651363
"2524","X2914",10,0.0401835047233787,-0.83814250676738,0.372490083651363
"2525","X2915",10,0.0401835047233787,-0.797794400001401,0.372490083651363
"2526","X2916",11,0.129007718972861,0.313608753700804,0.403994015978191
"2527","X2917",11,0.129007718972861,0.127096364947042,0.403994015978191
"2528","X2918",11,0.129007718972861,0.245950693161708,0.403994015978191
"2529","X2919",10,0.129007718972861,0.798108711940119,0.419925874296883
"2530","X2920",7,0.117798572300084,1.47039755637248,0.423487401872193
"2531","X2921",6,0.0667094455717018,0.834221659379558,0.368324220572246
"2532","X2922",6,0.0667094455717018,1.18802768647279,0.368324220572246
"2533","X2923",6,0.0667094455717018,1.03347234145077,0.368324220572246
"2534","X2924",7,0.0720894467492428,0.789905659543164,0.364912774072761
"2535","X2925",7,0.0720894467492428,0.828919490881192,0.364912774072761
"2536","X2926",6,0.0667094455717018,1.24530296726332,0.368324220572246
"2537","X2927",6,0.0667094455717018,1.68718310661116,0.368324220572246
"2538","X2928",5,0.00936049372599665,-0.345409603054905,0.33634033827871
"2539","X2929",6,0.0667094455717018,0.88286369272294,0.368324220572246
"2540","X2930",5,0.0628352681731984,2.25074597115428,0.404987726166481
"2541","X2931",5,0.0628352681731984,1.82835945409597,0.404987726166481
"2542","X2934",7,0.0168960653853433,-0.722980670873394,0.334324124037449
"2543","X2935",8,0.0193723729366948,-0.909448524641089,0.336299407616496
"2544","X2936",12,0.0377146944373859,-1.34200898400457,0.333115371380175
"2545","X2937",13,0.0838538035037875,-0.684661670660831,0.336497902219924
"2546","X2938",14,0.0848033807467829,-0.794311540722519,0.337095140279819
"2547","X2939",13,0.0707064024712063,-0.843812697857454,0.322338978468821
"2548","X2940",12,0.0693380437654248,-0.588047073059691,0.326929298901512
"2549","X2941",13,0.0693380437654248,-0.744291695404582,0.3103029852276
"2550","X2942",13,0.0693380437654248,-0.784376397722102,0.3103029852276
"2551","X2943",13,0.0744047672961663,-0.762742704120604,0.311309603119259
"2552","X2944",12,0.0683884665224294,-0.757417326259199,0.30752104040446
"2553","X2945",12,0.0683884665224294,-0.536640047606164,0.30752104040446
"2554","X2946",11,0.0613979173479587,-0.639889585280736,0.302990293361826
"2555","X2947",10,0.0613979173479587,-0.416938368658778,0.310155929198498
"2556","X2948",10,0.0613979173479587,-0.438319019394494,0.310155929198498
"2557","X2949",8,0.0113548821127641,-0.930773773304132,0.295200149022878
"2558","X2950",5,0.00145631069001142,-0.739773857468422,0.34015798311834
"2559","X2951",4,0.000390939305287885,-0.574713222529707,0.297374464701217
"2560","X2952",5,0.00715024096680714,-0.452159267586193,0.303123254817821
"2561","X2953",5,0.00565393335959652,-0.468215493753843,0.255393412327892
"2562","X2954",4,0.00339788062222165,-0.386758941077565,0.257953771364763
"2563","X2955",6,0.0173554470457857,-0.414275473898594,0.261134656078973
"2564","X2963",9,0.156690210259783,1.89165833809668,0.50472920131566
"2565","X2964",9,0.156690210259783,1.09076930324023,0.50472920131566
"2566","X2965",9,0.141161567057253,1.22411181942145,0.458009171962266
"2567","X2966",11,0.141161567057253,0.577272950459287,0.405111221476229
"2568","X2967",11,0.141161567057253,0.782777698498027,0.405111221476229
"2569","X2968",10,0.102975153742323,-0.0446981180674006,0.357008213899464
"2570","X2969",11,0.102975153742323,-0.0802300227379317,0.334383454411022
"2571","X2970",10,0.102975153742323,0.222109939794777,0.357008213899464
"2572","X2971",10,0.102975153742323,0.240244606044526,0.357008213899464
"2573","X2972",10,0.102975153742323,0.309571450818799,0.357008213899464
"2574","X2973",9,0.079224783689478,0.0031287739161784,0.367091579287932
"2575","X2974",9,0.079224783689478,-0.0582474885926203,0.367091579287932
"2576","X2975",9,0.079224783689478,0.11421524061806,0.367091579287932
"2577","X2976",9,0.079224783689478,0.0493749916930889,0.367091579287932
"2578","X2977",9,0.079224783689478,0.123360619910708,0.367091579287932
"2579","X2978",8,0.0203467248536076,-0.920740427527623,0.334497954618963
"2580","X2979",8,0.0106270722700134,-1.02352587538196,0.291677347432829
"2581","X2980",8,0.0106270722700134,-1.02422727614641,0.291677347432829
"2582","X2981",8,0.0106270722700134,-0.956309573814192,0.291677347432829
"2583","X2982",8,0.0106270722700134,-1.08245806445208,0.291677347432829
"2584","X2983",8,0.0106270722700134,-0.964142104312093,0.291677347432829
"2585","X2984",8,0.0106270722700134,-1.25921535800506,0.291677347432829
"2586","X2985",9,0.0514514435465552,-0.462951141082588,0.332387150422829
"2587","X2986",10,0.0695241754113399,-0.434131408707779,0.326004072056704
"2588","X2987",9,0.0695241754113399,-0.189582355458351,0.347675327142852
"2589","X2988",8,0.0514514435465552,-0.205481072430444,0.358964699251854
"2590","X2989",8,0.0514514435465552,-0.284654818565825,0.358964699251854
"2591","X2990",10,0.0726781831403927,-0.338420272342313,0.370874202496227
"2592","X2991",10,0.0726781831403927,-0.410824198495912,0.370874202496227
"2593","X2992",10,0.0726781831403927,-0.298509065288922,0.370874202496227
"2594","X2993",9,0.0629177954806345,-0.281069424410779,0.36503585604876
"2595","X2994",9,0.0629177954806345,-0.244196155131845,0.36503585604876
"2596","X2995",9,0.0629177954806345,-0.157023722570677,0.36503585604876
"2597","X2996",8,0.0514514435465552,-0.258202523764826,0.358964699251854
"2598","X2997",9,0.0695241754113399,-0.015398419736499,0.347675327142852
"2599","X2998",9,0.0695241754113399,-0.204458558019123,0.347675327142852
"2600","X2999",9,0.0695241754113399,0.0447453671034801,0.347675327142852
"2601","X3000",8,0.0144472765911012,-0.908625387939199,0.297777454763257
"2602","X3001",8,0.0144472765911012,-0.963357755332088,0.297777454763257
"2603","X3002",9,0.0182526379788212,-0.957769303136414,0.308944794457201
"2604","X3003",9,0.0182526379788212,-1.03368020416242,0.308944794457201
"2605","X3004",9,0.0376698009564435,-0.872626699861392,0.368359025421601
"2606","X3005",9,0.0376698009564435,-0.691132508460956,0.368359025421601
"2607","X3006",9,0.0376698009564435,-0.740540266928117,0.368359025421601
"2608","X3007",7,0.0238776189739069,-0.688302545838317,0.354162286483616
"2609","X3008",7,0.0238776189739069,-0.624035267319134,0.354162286483616
"2610","X3009",8,0.0287149857029805,-0.675557395751182,0.347767140459106
"2611","X3010",8,0.0287149857029805,-0.612874455559423,0.347767140459106
"2612","X3011",8,0.0287149857029805,-0.631873304275221,0.347767140459106
"2613","X3012",8,0.0287149857029805,-0.658510555433762,0.347767140459106
"2614","X3013",8,0.0287149857029805,-0.781884569576349,0.347767140459106
"2615","X3014",5,0.00936049372599665,-0.370022983052094,0.33634033827871
"2616","X3015",6,0.0102968412944333,-0.616149830931996,0.333014005810722
"2617","X3016",6,0.0102968412944333,-0.718112996557216,0.333014005810722
"2618","X3017",5,0.00936049372599665,-0.406765616849977,0.33634033827871
"2619","X3018",5,0.00936049372599665,-0.432695503715696,0.33634033827871
"2620","X3019",6,0.0102968412944333,-0.760429838947744,0.333014005810722
"2621","X3020",6,0.0102968412944333,-0.666372781977893,0.333014005810722
"2622","X3021",6,0.0102968412944333,-0.666309610871072,0.333014005810722
"2623","X3022",6,0.0102968412944333,-0.690544516862676,0.333014005810722
"2624","X3023",6,0.0102968412944333,-0.785826825952306,0.333014005810722
"2625","X3024",6,0.0102968412944333,-0.728791462602838,0.333014005810722
"2626","X3025",5,0.0100387318802193,-0.36731058202799,0.372584740534767
"2627","X3031",4,0.00399692614787766,-0.377269896193424,0.331386346157855
"2628","X3032",6,0.0121415000215508,-0.741880101303381,0.357147822050506
"2629","X3033",8,0.0264718449000721,-0.754935335812819,0.352510192650461
"2630","X3034",8,0.0264718449000721,-0.708466721684,0.352510192650461
"2631","X3035",8,0.0264718449000721,-0.68111343116889,0.352510192650461
"2632","X3036",8,0.0264718449000721,-0.678255592139892,0.352510192650461
"2633","X3037",13,0.0838538035037875,-0.557426971156557,0.336497902219924
"2634","X3038",13,0.0838538035037875,-0.669049056821038,0.336497902219924
"2635","X3039",13,0.0838538035037875,-0.764060602829997,0.336497902219924
"2636","X3040",13,0.0838538035037875,-0.625045244439086,0.336497902219924
"2637","X3041",12,0.0697568252282108,-0.606692425356718,0.322041154946059
"2638","X3042",11,0.0683884665224294,-0.570194130412804,0.327901442005833
"2639","X3043",11,0.0683884665224294,-0.615223310489554,0.327901442005833
"2640","X3044",11,0.0683884665224294,-0.535331412063759,0.327901442005833
"2641","X3045",11,0.0683884665224294,-0.464652430233347,0.327901442005833
"2642","X3046",11,0.0683884665224294,-0.542511716968401,0.327901442005833
"2643","X3047",10,0.0613979173479587,-0.501581058530654,0.327525629733252
"2644","X3048",8,0.0613979173479587,-0.0575865524030663,0.351770775002215
"2645","X3049",6,0.0160608203655941,-0.635563428561742,0.33947431224775
"2646","X3050",6,0.0102193487426152,-0.604235988572006,0.300072928192429
"2647","X3051",6,0.0102193487426152,-0.71802581593499,0.300072928192429
"2648","X3052",6,0.0102193487426152,-0.584807071726604,0.300072928192429
"2649","X3053",6,0.0102193487426152,-0.707993679526833,0.300072928192429
"2650","X3054",5,0.00715024096680714,-0.524495810816588,0.303123254817821
"2651","X3061",6,0.0166465350915246,-0.390765173312531,0.311240486880762
"2652","X3062",10,0.0374797303734836,-0.868627435297565,0.347375634047876
"2653","X3063",11,0.141161567057253,0.588338793472081,0.405111221476229
"2654","X3064",10,0.102975153742323,0.0968971210061074,0.357008213899464
"2655","X3065",10,0.102975153742323,0.181050158246584,0.357008213899464
"2656","X3066",10,0.102975153742323,0.221563723389431,0.357008213899464
"2657","X3067",10,0.102975153742323,0.16674734240352,0.357008213899464
"2658","X3068",9,0.079224783689478,0.02572416154242,0.367091579287932
"2659","X3069",9,0.079224783689478,0.165569605266769,0.367091579287932
"2660","X3070",9,0.079224783689478,0.0340023574162034,0.367091579287932
"2661","X3071",9,0.079224783689478,0.227726538642164,0.367091579287932
"2662","X3072",9,0.079224783689478,0.122244905834351,0.367091579287932
"2663","X3073",8,0.0203467248536076,-0.765951796596096,0.334497954618963
"2664","X3074",7,0.00257639677287875,-1.09357743558618,0.275615934377813
"2665","X3075",7,0.00257639677287875,-1.15502577999157,0.275615934377813
"2666","X3076",5,0.00133899642923949,-0.767048161823115,0.270038032290126
"2667","X3077",5,0.00133899642923949,-0.742248844244271,0.270038032290126
"2668","X3078",5,0.00133899642923949,-0.737164270073677,0.270038032290126
"2669","X3079",5,0.00133899642923949,-0.696330347768925,0.270038032290126
"2670","X3080",5,0.00133899642923949,-0.757292377859769,0.270038032290126
"2671","X3081",5,0.00133899642923949,-0.879748103809866,0.270038032290126
"2672","X3082",5,0.00133899642923949,-0.702031970493441,0.270038032290126
"2673","X3083",6,0.0081158566081688,-0.613352571519853,0.29038323891342
"2674","X3084",6,0.0081158566081688,-0.814762469678579,0.29038323891342
"2675","X3085",6,0.0081158566081688,-0.79094063384369,0.29038323891342
"2676","X3086",6,0.0081158566081688,-0.81981039199147,0.29038323891342
"2677","X3087",6,0.0081158566081688,-0.824975206574119,0.29038323891342
"2678","X3088",6,0.0081158566081688,-0.679219847735282,0.29038323891342
"2679","X3089",6,0.0081158566081688,-0.665902439120046,0.29038323891342
"2680","X3090",6,0.0081158566081688,-0.891548979776709,0.29038323891342
"2681","X3091",6,0.0081158566081688,-0.706655246011466,0.29038323891342
"2682","X3092",6,0.0081158566081688,-0.646727298638949,0.29038323891342
"2683","X3093",6,0.0081158566081688,-0.639831518877461,0.29038323891342
"2684","X3094",6,0.0081158566081688,-0.918412107044914,0.29038323891342
"2685","X3095",6,0.0081158566081688,-0.774122394899631,0.29038323891342
"2686","X3096",6,0.0081158566081688,-0.871344736735083,0.29038323891342
"2687","X3097",6,0.0081158566081688,-0.784649814766372,0.29038323891342
"2688","X3098",6,0.0081158566081688,-0.717369308608987,0.29038323891342
"2689","X3099",6,0.0081158566081688,-0.756872869006982,0.29038323891342
"2690","X3100",6,0.0081158566081688,-0.742285455527025,0.29038323891342
"2691","X3101",7,0.0238776189739069,-0.495302636362708,0.354162286483616
"2692","X3102",7,0.0238776189739069,-0.534394751600285,0.354162286483616
"2693","X3103",7,0.0238776189739069,-0.563775999375735,0.354162286483616
"2694","X3104",7,0.0238776189739069,-0.609413958242649,0.354162286483616
"2695","X3105",7,0.0238776189739069,-0.540421402171915,0.354162286483616
"2696","X3106",7,0.0238776189739069,-0.633266122252085,0.354162286483616
"2697","X3107",7,0.0238776189739069,-0.622146327910546,0.354162286483616
"2698","X3108",5,0.0215838142514996,0.263565588402813,0.363853408861633
"2699","X3109",7,0.0286442892160723,-0.443320527788282,0.350167394045166
"2700","X3110",7,0.0286442892160723,-0.355876146868335,0.350167394045166
"2701","X3111",5,0.00936049372599665,-0.41487126498353,0.33634033827871
"2702","X3112",5,0.00936049372599665,-0.40639054290226,0.33634033827871
"2703","X3113",5,0.00936049372599665,-0.532537730113911,0.33634033827871
"2704","X3114",5,0.00936049372599665,-0.431825473754674,0.33634033827871
"2705","X3115",5,0.00936049372599665,-0.355232916874037,0.33634033827871
"2706","X3116",4,0.00227531484372473,-0.377543836140615,0.315927596862664
"2707","X3117",4,0.00227531484372473,-0.442392266276171,0.315927596862664
"2708","X3118",4,0.00229464962549641,-0.522539404419513,0.272659965811249
"2709","X3119",5,0.00663782114264045,-0.461075397629074,0.32951647316444
"2710","X3120",5,0.00663782114264045,-0.507712574127704,0.32951647316444
"2711","X3121",5,0.00663782114264045,-0.55495257691448,0.32951647316444
"2712","X3122",5,0.00663782114264045,-0.591158915814289,0.32951647316444
"2713","X3123",4,0.00637971172842646,-0.161898618933538,0.378879310581111
"2714","X3124",4,0.00637971172842646,-0.241646090589078,0.378879310581111
"2715","X3125",5,0.0131717711763865,-0.267161208590312,0.356711884394202
"2716","X3127",6,0.0132782593159071,-0.499363454112876,0.310506058887357
"2717","X3128",5,0.0129917125897861,-0.219979078582594,0.349750694909459
"2718","X3129",5,0.0129917125897861,-0.183115091125168,0.349750694909459
"2719","X3130",5,0.0129917125897861,-0.349973856906051,0.349750694909459
"2720","X3131",5,0.0129917125897861,-0.142961429514229,0.349750694909459
"2721","X3132",6,0.0217172795362796,-0.267370958028967,0.391177009133189
"2722","X3133",6,0.0217172795362796,-0.213592662368642,0.391177009133189
"2723","X3134",7,0.0217172795362796,-0.601038384910863,0.366745015556191
"2724","X3135",8,0.0264718449000721,-0.733436353848037,0.352510192650461
"2725","X3136",8,0.0264718449000721,-0.66629823301827,0.352510192650461
"2726","X3137",8,0.0264718449000721,-0.658920159864801,0.352510192650461
"2727","X3138",8,0.0264718449000721,-0.770001216837047,0.352510192650461
"2728","X3139",8,0.0264718449000721,-0.878487799580957,0.352510192650461
"2729","X3140",8,0.0264718449000721,-0.806177086850526,0.352510192650461
"2730","X3141",8,0.0264718449000721,-0.640520162666453,0.352510192650461
"2731","X3142",8,0.0264718449000721,-0.6649988627705,0.352510192650461
"2732","X3143",8,0.0264718449000721,-0.578078335602119,0.352510192650461
"2733","X3144",9,0.0287553058506299,-0.702208458249828,0.348992640697749
"2734","X3145",11,0.0838538035037875,-0.269127255632394,0.352145063011019
"2735","X3146",11,0.0838538035037875,-0.201947312788823,0.352145063011019
"2736","X3147",10,0.0801619673119539,-0.178097011265633,0.349137230449769
"2737","X3148",11,0.0838538035037875,-0.21725626348255,0.352145063011019
"2738","X3149",9,0.0683884665224294,-0.0339507360821488,0.346188898873166
"2739","X3150",7,0.0180672953287576,-0.6747328062513,0.332487153196445
"2740","X3151",6,0.0160608203655941,-0.468628085855669,0.33947431224775
"2741","X3152",6,0.0160608203655941,-0.615133457634728,0.33947431224775
"2742","X3153",7,0.04523409033865,0.0502664557494098,0.340140484639027
"2743","X3154",8,0.04523409033865,-0.445918599216544,0.323539701680661
"2744","X3155",7,0.0163473670917152,-0.7236433946404,0.315368259545469
"2745","X3156",6,0.0102193487426152,-0.719267145877472,0.300072928192429
"2746","X3157",6,0.0102193487426152,-0.554221722795462,0.300072928192429
"2747","X3158",6,0.0102193487426152,-0.741353189576369,0.300072928192429
"2748","X3159",6,0.0102193487426152,-0.592352954459428,0.300072928192429
"2749","X3160",6,0.0102193487426152,-0.600677689383882,0.300072928192429
"2750","X3161",5,0.00715024096680714,-0.642845049485244,0.303123254817821
"2751","X3162",5,0.00715024096680714,-0.452624093931336,0.303123254817821
"2752","X3170",7,0.0170003908417866,-0.638407755815238,0.289887748895316
"2753","X3171",7,0.0170003908417866,-0.739692556935914,0.289887748895316
"2754","X3172",7,0.0170003908417866,-0.807480148630826,0.289887748895316
"2755","X3173",6,0.0166465350915246,-0.506925441961372,0.311240486880762
"2756","X3174",6,0.0166465350915246,-0.408596509537857,0.311240486880762
"2757","X3175",8,0.0276127464285428,-0.830547205054654,0.335088488437246
"2758","X3176",6,0.0696390108811936,1.41341823077384,0.387753494616614
"2759","X3177",6,0.0696390108811936,0.566261868518932,0.387753494616614
"2760","X3178",6,0.0696390108811936,0.904194889315624,0.387753494616614
"2761","X3179",6,0.0696390108811936,1.18644347719963,0.387753494616614
"2762","X3180",7,0.0696390108811936,0.462073975696706,0.384393007880057
"2763","X3181",7,0.0696390108811936,0.377283494502525,0.384393007880057
"2764","X3182",6,0.027505009624681,-0.228690189006145,0.342701596400444
"2765","X3183",5,0.00133899642923949,-0.710726211587024,0.270038032290126
"2766","X3184",5,0.00133899642923949,-0.888948600806425,0.270038032290126
"2767","X3185",5,0.00133899642923949,-0.811378671348676,0.270038032290126
"2768","X3186",5,0.00133899642923949,-0.817867277778851,0.270038032290126
"2769","X3187",5,0.00133899642923949,-0.76473786424385,0.270038032290126
"2770","X3188",5,0.00133899642923949,-0.826792427647539,0.270038032290126
"2771","X3189",5,0.00133899642923949,-0.855519124669956,0.270038032290126
"2772","X3190",5,0.00133899642923949,-0.738259704219263,0.270038032290126
"2773","X3191",5,0.00133899642923949,-0.920552625790208,0.270038032290126
"2774","X3192",5,0.00133899642923949,-0.799240837783424,0.270038032290126
"2775","X3193",5,0.00133899642923949,-0.813813643619639,0.270038032290126
"2776","X3194",5,0.00133899642923949,-0.857011916858677,0.270038032290126
"2777","X3195",5,0.00133899642923949,-0.734737065374893,0.270038032290126
"2778","X3196",5,0.00133899642923949,-0.763644913772833,0.270038032290126
"2779","X3197",5,0.00133899642923949,-0.788556505828519,0.270038032290126
"2780","X3198",5,0.00133899642923949,-0.859578833587059,0.270038032290126
"2781","X3199",6,0.00159022634441329,-0.884404263414057,0.235117549323827
"2782","X3200",6,0.00159022634441329,-0.780975515340551,0.235117549323827
"2783","X3201",6,0.00159022634441329,-1.01636447119158,0.235117549323827
"2784","X3202",6,0.00159022634441329,-1.13075826973355,0.235117549323827
"2785","X3203",6,0.00159022634441329,-0.835289642803206,0.235117549323827
"2786","X3204",6,0.00159022634441329,-0.994487387462664,0.235117549323827
"2787","X3205",6,0.00159022634441329,-1.09280318293587,0.235117549323827
"2788","X3206",5,0.00133899642923949,-0.792626281517393,0.270038032290126
"2789","X3207",5,0.00133899642923949,-0.723391054143989,0.270038032290126
"2790","X3208",5,0.00133899642923949,-0.795859661108165,0.270038032290126
"2791","X3209",5,0.00133899642923949,-0.730284116624734,0.270038032290126
"2792","X3210",4,1.92664354990865e-05,-0.625770664065149,0.178070695597348
"2793","X3211",4,0.0175409356842714,1.02192381851486,0.398927149030863
"2794","X3212",4,0.0175409356842714,0.66399174646191,0.398927149030863
"2795","X3213",4,0.0175409356842714,0.921894948998156,0.398927149030863
"2796","X3217",4,0.00227531484372473,-0.401948275031979,0.315927596862664
"2797","X3218",4,0.00227531484372473,-0.294931307468349,0.315927596862664
"2798","X3219",4,0.00227531484372473,-0.315603614221515,0.315927596862664
